CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV117,02-6889,2016-02-22,2016-01-08,45
LOV117,02-6889,2016-04-15,2016-02-22,53
LOV117,02-6889,2016-06-09,2016-04-15,55
LOV117,02-6889,2016-07-12,2016-06-09,33
LOV117,02-6889,2016-08-18,2016-07-12,37
LOV117,02-6889,2016-09-08,2016-08-18,21
LOV117,02-6889,2016-10-20,2016-09-08,42
LOV117,02-6889,2016-11-15,2016-10-20,26
LOV117,02-6889,2016-12-22,2016-11-15,37
LOV117,02-6889,2017-01-19,2016-12-22,28
LOV117,02-6889,2017-03-02,2017-01-19,42
LOV117,02-6889,2017-03-23,2017-03-02,21
