CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,01-0021,2015-07-24,2015-06-02,52
GAL130,01-0021,2015-07-30,2015-07-24,6
GAL130,01-0021,2015-08-20,2015-07-30,21
GAL130,01-0021,2015-08-24,2015-08-20,4
GAL130,01-0021,2015-08-25,2015-08-24,1
GAL130,01-0021,2015-08-31,2015-08-25,6
GAL130,01-0021,2015-09-01,2015-08-31,1
GAL130,01-0021,2015-09-21,2015-09-01,20
GAL130,01-0021,2015-10-12,2015-09-21,21
GAL130,01-0021,2015-10-14,2015-10-12,2
GAL130,01-0021,2015-10-23,2015-10-14,9
GAL130,01-0021,2015-10-26,2015-10-23,3
GAL130,01-0021,2015-11-03,2015-10-26,8
GAL130,01-0021,2015-11-10,2015-11-03,7
GAL130,01-0021,2015-11-24,2015-11-10,14
GAL130,01-0021,2015-11-27,2015-11-24,3
GAL130,01-0021,2015-12-02,2015-11-27,5
GAL130,01-0021,2015-12-04,2015-12-02,2
GAL130,01-0021,2015-12-10,2015-12-04,6
GAL130,01-0021,2015-12-11,2015-12-10,1
GAL130,01-0021,2016-01-07,2015-12-11,27
GAL130,01-0021,2016-01-11,2016-01-07,4
GAL130,01-0021,2016-01-16,2016-01-11,5
GAL130,01-0021,2016-01-26,2016-01-16,10
GAL130,01-0021,2016-02-04,2016-01-26,9
GAL130,01-0021,2016-02-05,2016-02-04,1
GAL130,01-0021,2016-02-18,2016-02-05,13
GAL130,01-0021,2016-03-02,2016-02-18,13
GAL130,01-0021,2016-03-07,2016-03-02,5
GAL130,01-0021,2016-03-10,2016-03-07,3
GAL130,01-0021,2016-03-28,2016-03-10,18
GAL130,01-0021,2016-03-29,2016-03-28,1
GAL130,01-0021,2016-04-06,2016-03-29,8
GAL130,01-0021,2016-04-13,2016-04-06,7
GAL130,01-0021,2016-04-29,2016-04-13,16
GAL130,01-0021,2016-05-06,2016-04-29,7
