CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-5903,2016-03-17,2016-03-09,8
AND139,02-5903,2016-04-14,2016-03-17,28
AND139,02-5903,2016-04-20,2016-04-14,6
AND139,02-5903,2016-05-04,2016-04-20,14
AND139,02-5903,2016-05-09,2016-05-04,5
AND139,02-5903,2016-06-09,2016-05-09,31
AND139,02-5903,2016-06-23,2016-06-09,14
AND139,02-5903,2016-06-27,2016-06-23,4
AND139,02-5903,2016-08-15,2016-06-27,49
AND139,02-5903,2016-11-07,2016-08-15,84
AND139,02-5903,2016-12-13,2016-11-07,36
AND139,02-5903,2016-12-27,2016-12-13,14
AND139,02-5903,2017-01-17,2016-12-27,21
AND139,02-5903,2017-02-07,2017-01-17,21
