CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-2935,2015-05-13,2015-05-05,8
MAS116,02-2935,2015-06-01,2015-05-13,19
MAS116,02-2935,2015-06-02,2015-06-01,1
MAS116,02-2935,2015-11-09,2015-06-02,160
MAS116,02-2935,2015-11-16,2015-11-09,7
MAS116,02-2935,2015-11-24,2015-11-16,8
MAS116,02-2935,2015-11-25,2015-11-24,1
MAS116,02-2935,2016-01-12,2015-11-25,48
MAS116,02-2935,2016-02-10,2016-01-12,29
MAS116,02-2935,2016-02-11,2016-02-10,1
MAS116,02-2935,2016-02-29,2016-02-11,18
MAS116,02-2935,2016-03-10,2016-02-29,10
MAS116,02-2935,2016-03-16,2016-03-10,6
MAS116,02-2935,2016-03-24,2016-03-16,8
MAS116,02-2935,2016-03-30,2016-03-24,6
MAS116,02-2935,2016-04-14,2016-03-30,15
MAS116,02-2935,2016-04-19,2016-04-14,5
MAS116,02-2935,2016-05-23,2016-04-19,34
MAS116,02-2935,2016-05-26,2016-05-23,3
MAS116,02-2935,2016-06-06,2016-05-26,11
MAS116,02-2935,2016-06-08,2016-06-06,2
MAS116,02-2935,2016-06-13,2016-06-08,5
MAS116,02-2935,2016-06-27,2016-06-13,14
MAS116,02-2935,2016-12-01,2016-06-27,157
MAS116,02-2935,2016-12-28,2016-12-01,27
MAS116,02-2935,2017-01-03,2016-12-28,6
MAS116,02-2935,2017-09-13,2017-01-03,253
