CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,09-5149,2017-03-22,2017-02-24,26
SHE164,09-5149,2017-04-10,2017-03-22,19
SHE164,09-5149,2017-04-18,2017-04-10,8
SHE164,09-5149,2017-04-20,2017-04-18,2
SHE164,09-5149,2017-05-08,2017-04-20,18
SHE164,09-5149,2017-06-08,2017-05-08,31
SHE164,09-5149,2017-07-03,2017-06-08,25
SHE164,09-5149,2017-07-06,2017-07-03,3
SHE164,09-5149,2017-07-31,2017-07-06,25
SHE164,09-5149,2017-08-02,2017-07-31,2
SHE164,09-5149,2017-08-04,2017-08-02,2
SHE164,09-5149,2017-08-11,2017-08-04,7
SHE164,09-5149,2017-08-23,2017-08-11,12
SHE164,09-5149,2017-09-05,2017-08-23,13
SHE164,09-5149,2017-09-11,2017-09-05,6
SHE164,09-5149,2017-09-20,2017-09-11,9
SHE164,09-5149,2017-09-25,2017-09-20,5
SHE164,09-5149,2017-09-29,2017-09-25,4
SHE164,09-5149,2017-10-09,2017-09-29,10
SHE164,09-5149,2017-10-25,2017-10-09,16
SHE164,09-5149,2017-10-30,2017-10-25,5
SHE164,09-5149,2017-11-06,2017-10-30,7
SHE164,09-5149,2017-11-20,2017-11-06,14
