CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-8848,2017-02-21,2017-01-03,49
ACT106,02-8848,2017-03-22,2017-02-21,29
ACT106,02-8848,2017-04-24,2017-03-22,33
ACT106,02-8848,2017-05-22,2017-04-24,28
ACT106,02-8848,2017-07-03,2017-05-22,42
ACT106,02-8848,2017-07-31,2017-07-03,28
ACT106,02-8848,2017-08-21,2017-07-31,21
ACT106,02-8848,2017-08-23,2017-08-21,2
ACT106,02-8848,2017-09-05,2017-08-23,13
ACT106,02-8848,2017-10-16,2017-09-05,41
ACT106,02-8848,2017-11-13,2017-10-16,28
ACT106,02-8848,2017-11-15,2017-11-13,2
