CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,01-0473,2016-07-01,2016-06-22,9
GLE139,01-0473,2016-07-05,2016-07-01,4
GLE139,01-0473,2016-11-15,2016-07-05,133
GLE139,01-0473,2017-02-21,2016-11-15,98
GLE139,01-0473,2017-02-22,2017-02-21,1
GLE139,01-0473,2017-03-22,2017-02-22,28
GLE139,01-0473,2017-03-27,2017-03-22,5
GLE139,01-0473,2017-04-03,2017-03-27,7
GLE139,01-0473,2017-04-17,2017-04-03,14
GLE139,01-0473,2017-04-24,2017-04-17,7
GLE139,01-0473,2017-04-28,2017-04-24,4
GLE139,01-0473,2017-05-12,2017-04-28,14
GLE139,01-0473,2017-05-24,2017-05-12,12
GLE139,01-0473,2017-06-02,2017-05-24,9
GLE139,01-0473,2017-06-13,2017-06-02,11
GLE139,01-0473,2017-07-06,2017-06-13,23
GLE139,01-0473,2017-07-21,2017-07-06,15
GLE139,01-0473,2017-12-08,2017-07-21,140
