CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,06-3603,2015-05-15,2015-05-04,11
BON124,06-3603,2015-05-19,2015-05-15,4
BON124,06-3603,2015-10-02,2015-05-19,136
BON124,06-3603,2015-11-25,2015-10-02,54
BON124,06-3603,2015-12-07,2015-11-25,12
BON124,06-3603,2015-12-15,2015-12-07,8
BON124,06-3603,2016-01-14,2015-12-15,30
BON124,06-3603,2016-01-25,2016-01-14,11
BON124,06-3603,2016-01-26,2016-01-25,1
BON124,06-3603,2017-02-03,2016-01-26,374
BON124,06-3603,2017-04-14,2017-02-03,70
BON124,06-3603,2017-05-17,2017-04-14,33
BON124,06-3603,2017-08-08,2017-05-17,83
BON124,06-3603,2017-09-29,2017-08-08,52
