CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-3223,2016-05-17,2016-04-13,34
LOW106,02-3223,2016-08-02,2016-05-17,77
LOW106,02-3223,2016-10-25,2016-08-02,84
LOW106,02-3223,2016-12-20,2016-10-25,56
LOW106,02-3223,2017-01-31,2016-12-20,42
LOW106,02-3223,2017-02-21,2017-01-31,21
LOW106,02-3223,2017-03-14,2017-02-21,21
LOW106,02-3223,2017-03-29,2017-03-14,15
LOW106,02-3223,2017-05-25,2017-03-29,57
LOW106,02-3223,2017-06-22,2017-05-25,28
LOW106,02-3223,2017-08-10,2017-06-22,49
LOW106,02-3223,2017-10-12,2017-08-10,63
