CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,02-3666,2016-10-11,2016-09-13,28
NOR184,02-3666,2016-10-18,2016-10-11,7
NOR184,02-3666,2016-10-21,2016-10-18,3
NOR184,02-3666,2016-10-25,2016-10-21,4
NOR184,02-3666,2016-11-01,2016-10-25,7
NOR184,02-3666,2016-11-15,2016-11-01,14
NOR184,02-3666,2016-11-18,2016-11-15,3
NOR184,02-3666,2016-12-13,2016-11-18,25
NOR184,02-3666,2017-01-17,2016-12-13,35
NOR184,02-3666,2017-01-23,2017-01-17,6
NOR184,02-3666,2017-02-14,2017-01-23,22
NOR184,02-3666,2017-02-22,2017-02-14,8
NOR184,02-3666,2017-03-13,2017-02-22,19
NOR184,02-3666,2017-04-13,2017-03-13,31
NOR184,02-3666,2017-05-12,2017-04-13,29
NOR184,02-3666,2017-06-12,2017-05-12,31
NOR184,02-3666,2017-06-29,2017-06-12,17
NOR184,02-3666,2017-07-05,2017-06-29,6
NOR184,02-3666,2017-07-17,2017-07-05,12
NOR184,02-3666,2017-07-31,2017-07-17,14
NOR184,02-3666,2017-08-09,2017-07-31,9
NOR184,02-3666,2017-08-25,2017-08-09,16
NOR184,02-3666,2017-09-11,2017-08-25,17
NOR184,02-3666,2017-09-13,2017-09-11,2
NOR184,02-3666,2017-09-25,2017-09-13,12
NOR184,02-3666,2017-10-06,2017-09-25,11
NOR184,02-3666,2017-11-21,2017-10-06,46
NOR184,02-3666,2017-12-08,2017-11-21,17
