CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-6205,2016-02-03,2016-01-27,7
LOO103,02-6205,2016-02-15,2016-02-03,12
LOO103,02-6205,2016-03-16,2016-02-15,30
LOO103,02-6205,2016-03-18,2016-03-16,2
LOO103,02-6205,2016-03-28,2016-03-18,10
LOO103,02-6205,2016-03-29,2016-03-28,1
LOO103,02-6205,2016-04-05,2016-03-29,7
LOO103,02-6205,2016-06-16,2016-04-05,72
LOO103,02-6205,2016-06-21,2016-06-16,5
LOO103,02-6205,2016-06-23,2016-06-21,2
LOO103,02-6205,2016-06-28,2016-06-23,5
LOO103,02-6205,2016-07-06,2016-06-28,8
LOO103,02-6205,2016-07-12,2016-07-06,6
LOO103,02-6205,2016-07-27,2016-07-12,15
