CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM138,02-7393,2015-09-22,2015-08-24,29
CAM138,02-7393,2015-11-17,2015-09-22,56
CAM138,02-7393,2015-11-20,2015-11-17,3
CAM138,02-7393,2015-12-22,2015-11-20,32
CAM138,02-7393,2016-01-19,2015-12-22,28
CAM138,02-7393,2016-02-19,2016-01-19,31
CAM138,02-7393,2016-05-23,2016-02-19,94
CAM138,02-7393,2016-06-29,2016-05-23,37
CAM138,02-7393,2016-07-29,2016-06-29,30
CAM138,02-7393,2016-10-12,2016-07-29,75
CAM138,02-7393,2016-11-07,2016-10-12,26
CAM138,02-7393,2016-12-06,2016-11-07,29
CAM138,02-7393,2016-12-15,2016-12-06,9
CAM138,02-7393,2017-01-13,2016-12-15,29
CAM138,02-7393,2017-02-10,2017-01-13,28
CAM138,02-7393,2017-03-13,2017-02-10,31
CAM138,02-7393,2017-04-17,2017-03-13,35
CAM138,02-7393,2017-05-15,2017-04-17,28
CAM138,02-7393,2017-06-12,2017-05-15,28
CAM138,02-7393,2017-07-17,2017-06-12,35
CAM138,02-7393,2017-09-01,2017-07-17,46
