CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAR107,02-1306,2016-08-02,2016-07-22,11
VAR107,02-1306,2016-09-01,2016-08-02,30
VAR107,02-1306,2016-09-15,2016-09-01,14
VAR107,02-1306,2016-09-26,2016-09-15,11
VAR107,02-1306,2016-09-27,2016-09-26,1
VAR107,02-1306,2016-10-07,2016-09-27,10
VAR107,02-1306,2016-10-20,2016-10-07,13
VAR107,02-1306,2016-11-04,2016-10-20,15
VAR107,02-1306,2016-11-14,2016-11-04,10
VAR107,02-1306,2016-11-17,2016-11-14,3
VAR107,02-1306,2016-12-13,2016-11-17,26
VAR107,02-1306,2016-12-21,2016-12-13,8
