CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,01-5737,2017-04-17,2017-04-14,3
RED148,01-5737,2017-04-18,2017-04-17,1
RED148,01-5737,2017-04-19,2017-04-18,1
RED148,01-5737,2017-04-20,2017-04-19,1
RED148,01-5737,2017-04-21,2017-04-20,1
RED148,01-5737,2017-04-24,2017-04-21,3
RED148,01-5737,2017-04-25,2017-04-24,1
RED148,01-5737,2017-04-26,2017-04-25,1
RED148,01-5737,2017-04-27,2017-04-26,1
RED148,01-5737,2017-04-28,2017-04-27,1
RED148,01-5737,2017-05-02,2017-04-28,4
RED148,01-5737,2017-05-03,2017-05-02,1
RED148,01-5737,2017-05-08,2017-05-03,5
RED148,01-5737,2017-05-09,2017-05-08,1
RED148,01-5737,2017-05-11,2017-05-09,2
RED148,01-5737,2017-05-15,2017-05-11,4
RED148,01-5737,2017-05-16,2017-05-15,1
RED148,01-5737,2017-05-17,2017-05-16,1
RED148,01-5737,2017-05-19,2017-05-17,2
RED148,01-5737,2017-05-23,2017-05-19,4
RED148,01-5737,2017-05-25,2017-05-23,2
RED148,01-5737,2017-05-30,2017-05-25,5
RED148,01-5737,2017-06-02,2017-05-30,3
RED148,01-5737,2017-06-05,2017-06-02,3
RED148,01-5737,2017-06-07,2017-06-05,2
RED148,01-5737,2017-06-12,2017-06-07,5
RED148,01-5737,2017-06-14,2017-06-12,2
RED148,01-5737,2017-06-19,2017-06-14,5
RED148,01-5737,2017-06-20,2017-06-19,1
RED148,01-5737,2017-06-23,2017-06-20,3
RED148,01-5737,2017-06-30,2017-06-23,7
RED148,01-5737,2017-07-03,2017-06-30,3
RED148,01-5737,2017-07-05,2017-07-03,2
RED148,01-5737,2017-07-06,2017-07-05,1
RED148,01-5737,2017-07-08,2017-07-06,2
RED148,01-5737,2017-07-11,2017-07-08,3
RED148,01-5737,2017-07-12,2017-07-11,1
RED148,01-5737,2017-07-13,2017-07-12,1
RED148,01-5737,2017-07-17,2017-07-13,4
RED148,01-5737,2017-07-18,2017-07-17,1
RED148,01-5737,2017-07-19,2017-07-18,1
RED148,01-5737,2017-07-21,2017-07-19,2
RED148,01-5737,2017-07-24,2017-07-21,3
RED148,01-5737,2017-07-25,2017-07-24,1
RED148,01-5737,2017-07-26,2017-07-25,1
RED148,01-5737,2017-07-27,2017-07-26,1
RED148,01-5737,2017-07-31,2017-07-27,4
RED148,01-5737,2017-08-01,2017-07-31,1
RED148,01-5737,2017-08-02,2017-08-01,1
RED148,01-5737,2017-08-03,2017-08-02,1
RED148,01-5737,2017-08-04,2017-08-03,1
RED148,01-5737,2017-08-08,2017-08-04,4
RED148,01-5737,2017-08-09,2017-08-08,1
RED148,01-5737,2017-08-14,2017-08-09,5
RED148,01-5737,2017-08-15,2017-08-14,1
RED148,01-5737,2017-08-16,2017-08-15,1
RED148,01-5737,2017-08-17,2017-08-16,1
RED148,01-5737,2017-08-18,2017-08-17,1
RED148,01-5737,2017-08-19,2017-08-18,1
RED148,01-5737,2017-08-21,2017-08-19,2
RED148,01-5737,2017-08-22,2017-08-21,1
RED148,01-5737,2017-08-23,2017-08-22,1
RED148,01-5737,2017-08-25,2017-08-23,2
RED148,01-5737,2017-08-28,2017-08-25,3
RED148,01-5737,2017-08-29,2017-08-28,1
RED148,01-5737,2017-08-31,2017-08-29,2
RED148,01-5737,2017-09-05,2017-08-31,5
RED148,01-5737,2017-09-07,2017-09-05,2
RED148,01-5737,2017-09-08,2017-09-07,1
RED148,01-5737,2017-09-12,2017-09-08,4
RED148,01-5737,2017-09-14,2017-09-12,2
RED148,01-5737,2017-09-15,2017-09-14,1
RED148,01-5737,2017-09-18,2017-09-15,3
RED148,01-5737,2017-09-19,2017-09-18,1
RED148,01-5737,2017-09-20,2017-09-19,1
RED148,01-5737,2017-09-21,2017-09-20,1
RED148,01-5737,2017-09-22,2017-09-21,1
