CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM102,02-6693,2016-08-23,2016-08-10,13
KOM102,02-6693,2016-09-01,2016-08-23,9
KOM102,02-6693,2016-09-12,2016-09-01,11
KOM102,02-6693,2016-09-20,2016-09-12,8
KOM102,02-6693,2016-10-07,2016-09-20,17
KOM102,02-6693,2016-10-20,2016-10-07,13
KOM102,02-6693,2016-10-25,2016-10-20,5
KOM102,02-6693,2016-11-09,2016-10-25,15
KOM102,02-6693,2016-11-16,2016-11-09,7
KOM102,02-6693,2016-11-25,2016-11-16,9
KOM102,02-6693,2016-12-06,2016-11-25,11
KOM102,02-6693,2016-12-20,2016-12-06,14
