CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR236,02-7294,2015-09-04,2015-06-25,71
NOR236,02-7294,2015-10-22,2015-09-04,48
NOR236,02-7294,2015-12-09,2015-10-22,48
NOR236,02-7294,2016-01-11,2015-12-09,33
NOR236,02-7294,2016-03-23,2016-01-11,72
NOR236,02-7294,2016-05-12,2016-03-23,50
NOR236,02-7294,2016-06-07,2016-05-12,26
NOR236,02-7294,2016-08-22,2016-06-07,76
NOR236,02-7294,2016-10-11,2016-08-22,50
NOR236,02-7294,2016-12-02,2016-10-11,52
NOR236,02-7294,2017-01-23,2016-12-02,52
NOR236,02-7294,2017-03-10,2017-01-23,46
