CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV117,02-2040,2016-12-13,2016-10-14,60
SEV117,02-2040,2017-02-11,2016-12-13,60
SEV117,02-2040,2017-03-02,2017-02-11,19
SEV117,02-2040,2017-03-29,2017-03-02,27
SEV117,02-2040,2017-04-17,2017-03-29,19
SEV117,02-2040,2017-05-01,2017-04-17,14
SEV117,02-2040,2017-05-18,2017-05-01,17
SEV117,02-2040,2017-05-22,2017-05-18,4
SEV117,02-2040,2017-07-26,2017-05-22,65
SEV117,02-2040,2017-07-28,2017-07-26,2
SEV117,02-2040,2017-08-07,2017-07-28,10
SEV117,02-2040,2017-08-22,2017-08-07,15
SEV117,02-2040,2017-09-20,2017-08-22,29
SEV117,02-2040,2017-09-21,2017-09-20,1
SEV117,02-2040,2017-10-12,2017-09-21,21
