CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-4533,2017-05-09,2017-04-20,19
PLA195,02-4533,2017-05-17,2017-05-09,8
PLA195,02-4533,2017-05-26,2017-05-17,9
PLA195,02-4533,2017-06-15,2017-05-26,20
PLA195,02-4533,2017-06-19,2017-06-15,4
PLA195,02-4533,2017-07-06,2017-06-19,17
PLA195,02-4533,2017-07-17,2017-07-06,11
PLA195,02-4533,2017-07-26,2017-07-17,9
PLA195,02-4533,2017-08-09,2017-07-26,14
PLA195,02-4533,2017-08-18,2017-08-09,9
PLA195,02-4533,2017-09-05,2017-08-18,18
PLA195,02-4533,2017-09-13,2017-09-05,8
PLA195,02-4533,2017-09-29,2017-09-13,16
PLA195,02-4533,2017-10-09,2017-09-29,10
