CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-1708,2016-09-12,2016-08-17,26
SUP211,02-1708,2016-10-03,2016-09-12,21
SUP211,02-1708,2016-11-15,2016-10-03,43
SUP211,02-1708,2016-11-18,2016-11-15,3
SUP211,02-1708,2016-11-21,2016-11-18,3
SUP211,02-1708,2017-01-10,2016-11-21,50
SUP211,02-1708,2017-01-23,2017-01-10,13
SUP211,02-1708,2017-03-08,2017-01-23,44
SUP211,02-1708,2017-03-23,2017-03-08,15
SUP211,02-1708,2017-04-03,2017-03-23,11
SUP211,02-1708,2017-05-11,2017-04-03,38
SUP211,02-1708,2017-05-15,2017-05-11,4
SUP211,02-1708,2017-05-22,2017-05-15,7
SUP211,02-1708,2017-07-20,2017-05-22,59
SUP211,02-1708,2017-08-21,2017-07-20,32
SUP211,02-1708,2017-09-21,2017-08-21,31
SUP211,02-1708,2017-10-20,2017-09-21,29
SUP211,02-1708,2017-11-09,2017-10-20,20
SUP211,02-1708,2017-11-13,2017-11-09,4
SUP211,02-1708,2017-11-27,2017-11-13,14
