CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-5612,2015-11-07,2015-10-23,15
SHI127,02-5612,2015-12-21,2015-11-07,44
SHI127,02-5612,2016-01-15,2015-12-21,25
SHI127,02-5612,2016-02-11,2016-01-15,27
SHI127,02-5612,2016-03-02,2016-02-11,20
SHI127,02-5612,2016-03-28,2016-03-02,26
SHI127,02-5612,2016-04-13,2016-03-28,16
SHI127,02-5612,2016-05-13,2016-04-13,30
SHI127,02-5612,2016-05-20,2016-05-13,7
SHI127,02-5612,2016-06-07,2016-05-20,18
SHI127,02-5612,2016-07-07,2016-06-07,30
SHI127,02-5612,2016-08-03,2016-07-07,27
SHI127,02-5612,2016-08-11,2016-08-03,8
SHI127,02-5612,2016-08-15,2016-08-11,4
SHI127,02-5612,2016-09-01,2016-08-15,17
SHI127,02-5612,2016-09-19,2016-09-01,18
SHI127,02-5612,2016-10-18,2016-09-19,29
SHI127,02-5612,2016-10-27,2016-10-18,9
SHI127,02-5612,2016-11-21,2016-10-27,25
SHI127,02-5612,2016-12-01,2016-11-21,10
SHI127,02-5612,2017-01-13,2016-12-01,43
SHI127,02-5612,2017-02-03,2017-01-13,21
