CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-8579,2016-07-11,2016-06-20,21
OMK100,02-8579,2016-07-26,2016-07-11,15
OMK100,02-8579,2016-07-28,2016-07-26,2
OMK100,02-8579,2016-08-02,2016-07-28,5
OMK100,02-8579,2016-08-15,2016-08-02,13
OMK100,02-8579,2016-08-23,2016-08-15,8
OMK100,02-8579,2016-08-24,2016-08-23,1
OMK100,02-8579,2016-08-31,2016-08-24,7
OMK100,02-8579,2016-09-13,2016-08-31,13
OMK100,02-8579,2016-09-26,2016-09-13,13
OMK100,02-8579,2016-10-04,2016-09-26,8
OMK100,02-8579,2016-10-05,2016-10-04,1
OMK100,02-8579,2016-10-10,2016-10-05,5
OMK100,02-8579,2016-10-12,2016-10-10,2
OMK100,02-8579,2016-11-16,2016-10-12,35
