CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,06-0344,2016-09-30,2016-09-28,2
AND139,06-0344,2016-10-03,2016-09-30,3
AND139,06-0344,2016-12-12,2016-10-03,70
AND139,06-0344,2016-12-14,2016-12-12,2
AND139,06-0344,2016-12-16,2016-12-14,2
AND139,06-0344,2016-12-19,2016-12-16,3
AND139,06-0344,2017-01-17,2016-12-19,29
AND139,06-0344,2017-02-07,2017-01-17,21
AND139,06-0344,2017-07-10,2017-02-07,153
AND139,06-0344,2017-09-28,2017-07-10,80
AND139,06-0344,2017-09-29,2017-09-28,1
AND139,06-0344,2017-11-13,2017-09-29,45
