CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE218,02-6833,2015-08-31,2015-08-04,27
GRE218,02-6833,2015-11-13,2015-08-31,74
GRE218,02-6833,2015-12-09,2015-11-13,26
GRE218,02-6833,2016-01-04,2015-12-09,26
GRE218,02-6833,2016-02-01,2016-01-04,28
GRE218,02-6833,2016-03-07,2016-02-01,35
GRE218,02-6833,2016-04-12,2016-03-07,36
GRE218,02-6833,2016-05-04,2016-04-12,22
GRE218,02-6833,2016-06-01,2016-05-04,28
GRE218,02-6833,2016-08-08,2016-06-01,68
GRE218,02-6833,2016-09-12,2016-08-08,35
GRE218,02-6833,2016-10-12,2016-09-12,30
GRE218,02-6833,2016-11-14,2016-10-12,33
GRE218,02-6833,2016-12-19,2016-11-14,35
GRE218,02-6833,2017-04-07,2016-12-19,109
GRE218,02-6833,2017-08-01,2017-04-07,116
GRE218,02-6833,2017-08-21,2017-08-01,20
GRE218,02-6833,2017-09-05,2017-08-21,15
