CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET110,02-6355,2015-07-23,2015-07-16,7
GET110,02-6355,2015-07-28,2015-07-23,5
GET110,02-6355,2015-08-14,2015-07-28,17
GET110,02-6355,2015-08-20,2015-08-14,6
GET110,02-6355,2015-09-03,2015-08-20,14
GET110,02-6355,2015-09-15,2015-09-03,12
GET110,02-6355,2015-09-29,2015-09-15,14
GET110,02-6355,2015-09-30,2015-09-29,1
GET110,02-6355,2015-10-14,2015-09-30,14
GET110,02-6355,2015-10-21,2015-10-14,7
GET110,02-6355,2015-11-05,2015-10-21,15
GET110,02-6355,2015-11-16,2015-11-05,11
GET110,02-6355,2015-12-16,2015-11-16,30
GET110,02-6355,2015-12-31,2015-12-16,15
GET110,02-6355,2016-01-07,2015-12-31,7
GET110,02-6355,2016-01-14,2016-01-07,7
GET110,02-6355,2016-01-19,2016-01-14,5
GET110,02-6355,2016-02-05,2016-01-19,17
GET110,02-6355,2016-02-15,2016-02-05,10
GET110,02-6355,2016-02-23,2016-02-15,8
GET110,02-6355,2016-03-03,2016-02-23,9
GET110,02-6355,2016-04-14,2016-03-03,42
GET110,02-6355,2016-05-12,2016-04-14,28
GET110,02-6355,2016-05-26,2016-05-12,14
GET110,02-6355,2016-06-07,2016-05-26,12
GET110,02-6355,2016-06-15,2016-06-07,8
GET110,02-6355,2016-08-01,2016-06-15,47
GET110,02-6355,2016-08-15,2016-08-01,14
GET110,02-6355,2016-09-01,2016-08-15,17
GET110,02-6355,2016-09-07,2016-09-01,6
GET110,02-6355,2016-09-15,2016-09-07,8
GET110,02-6355,2016-10-03,2016-09-15,18
