CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-0998,2016-10-24,2016-10-06,18
HOU108,02-0998,2016-11-08,2016-10-24,15
HOU108,02-0998,2016-11-17,2016-11-08,9
HOU108,02-0998,2016-12-07,2016-11-17,20
HOU108,02-0998,2016-12-28,2016-12-07,21
HOU108,02-0998,2017-01-12,2016-12-28,15
HOU108,02-0998,2017-02-02,2017-01-12,21
HOU108,02-0998,2017-02-16,2017-02-02,14
HOU108,02-0998,2017-02-21,2017-02-16,5
HOU108,02-0998,2017-03-10,2017-02-21,17
HOU108,02-0998,2017-03-23,2017-03-10,13
HOU108,02-0998,2017-04-03,2017-03-23,11
HOU108,02-0998,2017-04-24,2017-04-03,21
HOU108,02-0998,2017-05-12,2017-04-24,18
HOU108,02-0998,2017-05-31,2017-05-12,19
HOU108,02-0998,2017-06-13,2017-05-31,13
HOU108,02-0998,2017-06-27,2017-06-13,14
HOU108,02-0998,2017-07-11,2017-06-27,14
HOU108,02-0998,2017-07-15,2017-07-11,4
HOU108,02-0998,2017-07-17,2017-07-15,2
HOU108,02-0998,2017-07-20,2017-07-17,3
HOU108,02-0998,2017-08-02,2017-07-20,13
HOU108,02-0998,2017-08-14,2017-08-02,12
HOU108,02-0998,2017-08-23,2017-08-14,9
HOU108,02-0998,2017-09-05,2017-08-23,13
HOU108,02-0998,2017-09-21,2017-09-05,16
HOU108,02-0998,2017-10-09,2017-09-21,18
HOU108,02-0998,2017-10-19,2017-10-09,10
HOU108,02-0998,2017-11-11,2017-10-19,23
HOU108,02-0998,2017-11-20,2017-11-11,9
HOU108,02-0998,2017-11-28,2017-11-20,8
HOU108,02-0998,2017-12-04,2017-11-28,6
