CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT102,22-6405,2016-09-09,2016-08-10,30
ACT102,22-6405,2016-09-13,2016-09-09,4
ACT102,22-6405,2016-09-15,2016-09-13,2
ACT102,22-6405,2016-10-11,2016-09-15,26
ACT102,22-6405,2016-10-20,2016-10-11,9
ACT102,22-6405,2016-10-28,2016-10-20,8
ACT102,22-6405,2016-11-10,2016-10-28,13
ACT102,22-6405,2016-12-05,2016-11-10,25
ACT102,22-6405,2016-12-09,2016-12-05,4
ACT102,22-6405,2016-12-13,2016-12-09,4
ACT102,22-6405,2017-01-09,2016-12-13,27
ACT102,22-6405,2017-01-11,2017-01-09,2
ACT102,22-6405,2017-01-16,2017-01-11,5
ACT102,22-6405,2017-01-25,2017-01-16,9
