CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES269,02-8400,2017-02-22,2017-02-02,20
WES269,02-8400,2017-03-23,2017-02-22,29
WES269,02-8400,2017-03-30,2017-03-23,7
WES269,02-8400,2017-04-11,2017-03-30,12
WES269,02-8400,2017-05-06,2017-04-11,25
WES269,02-8400,2017-05-19,2017-05-06,13
WES269,02-8400,2017-06-02,2017-05-19,14
WES269,02-8400,2017-06-20,2017-06-02,18
WES269,02-8400,2017-07-27,2017-06-20,37
WES269,02-8400,2017-08-07,2017-07-27,11
WES269,02-8400,2017-08-15,2017-08-07,8
WES269,02-8400,2017-08-26,2017-08-15,11
WES269,02-8400,2017-09-01,2017-08-26,6
WES269,02-8400,2017-09-13,2017-09-01,12
WES269,02-8400,2017-09-26,2017-09-13,13
WES269,02-8400,2017-10-04,2017-09-26,8
WES269,02-8400,2017-10-23,2017-10-04,19
WES269,02-8400,2017-10-27,2017-10-23,4
WES269,02-8400,2017-11-07,2017-10-27,11
WES269,02-8400,2017-11-20,2017-11-07,13
WES269,02-8400,2017-12-06,2017-11-20,16
WES269,02-8400,2017-12-12,2017-12-06,6
