CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-5152,2017-02-06,2016-12-21,47
PHI298,02-5152,2017-02-10,2017-02-06,4
PHI298,02-5152,2017-03-03,2017-02-10,21
PHI298,02-5152,2017-03-15,2017-03-03,12
PHI298,02-5152,2017-04-12,2017-03-15,28
PHI298,02-5152,2017-05-11,2017-04-12,29
PHI298,02-5152,2017-06-14,2017-05-11,34
PHI298,02-5152,2017-07-13,2017-06-14,29
PHI298,02-5152,2017-08-04,2017-07-13,22
PHI298,02-5152,2017-08-14,2017-08-04,10
PHI298,02-5152,2017-09-23,2017-08-14,40
PHI298,02-5152,2017-10-18,2017-09-23,25
PHI298,02-5152,2017-11-20,2017-10-18,33
