CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-0757,2015-12-09,2015-11-12,27
ORE102,02-0757,2016-01-05,2015-12-09,27
ORE102,02-0757,2016-06-07,2016-01-05,154
ORE102,02-0757,2016-10-05,2016-06-07,120
ORE102,02-0757,2016-10-18,2016-10-05,13
ORE102,02-0757,2016-11-07,2016-10-18,20
ORE102,02-0757,2017-01-18,2016-11-07,72
ORE102,02-0757,2017-02-27,2017-01-18,40
ORE102,02-0757,2017-03-06,2017-02-27,7
ORE102,02-0757,2017-03-13,2017-03-06,7
ORE102,02-0757,2017-03-20,2017-03-13,7
ORE102,02-0757,2017-04-04,2017-03-20,15
ORE102,02-0757,2017-04-19,2017-04-04,15
ORE102,02-0757,2017-04-25,2017-04-19,6
ORE102,02-0757,2017-05-30,2017-04-25,35
ORE102,02-0757,2017-06-06,2017-05-30,7
ORE102,02-0757,2017-06-20,2017-06-06,14
ORE102,02-0757,2017-06-28,2017-06-20,8
