CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-1196,2017-02-17,2017-02-09,8
YSM100,02-1196,2017-03-09,2017-02-17,20
YSM100,02-1196,2017-03-21,2017-03-09,12
YSM100,02-1196,2017-04-10,2017-03-21,20
YSM100,02-1196,2017-04-20,2017-04-10,10
YSM100,02-1196,2017-05-03,2017-04-20,13
YSM100,02-1196,2017-05-18,2017-05-03,15
YSM100,02-1196,2017-06-09,2017-05-18,22
YSM100,02-1196,2017-06-14,2017-06-09,5
YSM100,02-1196,2017-06-29,2017-06-14,15
YSM100,02-1196,2017-07-14,2017-06-29,15
YSM100,02-1196,2017-07-27,2017-07-14,13
YSM100,02-1196,2017-08-28,2017-07-27,32
