CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-3238,2015-09-17,2015-09-03,14
QUA102,02-3238,2015-10-02,2015-09-17,15
QUA102,02-3238,2015-10-09,2015-10-02,7
QUA102,02-3238,2015-11-25,2015-10-09,47
QUA102,02-3238,2015-12-23,2015-11-25,28
QUA102,02-3238,2015-12-30,2015-12-23,7
QUA102,02-3238,2016-01-07,2015-12-30,8
QUA102,02-3238,2016-01-13,2016-01-07,6
QUA102,02-3238,2016-01-21,2016-01-13,8
QUA102,02-3238,2016-01-27,2016-01-21,6
QUA102,02-3238,2016-11-11,2016-01-27,289
QUA102,02-3238,2016-11-22,2016-11-11,11
QUA102,02-3238,2016-11-30,2016-11-22,8
QUA102,02-3238,2016-12-15,2016-11-30,15
QUA102,02-3238,2017-02-02,2016-12-15,49
QUA102,02-3238,2017-02-14,2017-02-02,12
QUA102,02-3238,2017-03-27,2017-02-14,41
QUA102,02-3238,2017-04-06,2017-03-27,10
QUA102,02-3238,2017-05-04,2017-04-06,28
QUA102,02-3238,2017-05-31,2017-05-04,27
QUA102,02-3238,2017-06-07,2017-05-31,7
QUA102,02-3238,2017-07-27,2017-06-07,50
QUA102,02-3238,2017-08-23,2017-07-27,27
QUA102,02-3238,2017-09-22,2017-08-23,30
QUA102,02-3238,2017-10-23,2017-09-22,31
