CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,01-3797,2015-08-11,2015-08-07,4
JEL100,01-3797,2015-08-17,2015-08-11,6
JEL100,01-3797,2015-09-08,2015-08-17,22
JEL100,01-3797,2015-09-17,2015-09-08,9
JEL100,01-3797,2015-09-22,2015-09-17,5
JEL100,01-3797,2015-09-25,2015-09-22,3
JEL100,01-3797,2015-11-03,2015-09-25,39
JEL100,01-3797,2015-11-11,2015-11-03,8
JEL100,01-3797,2016-03-31,2015-11-11,141
JEL100,01-3797,2016-04-04,2016-03-31,4
JEL100,01-3797,2016-04-20,2016-04-04,16
JEL100,01-3797,2017-04-04,2016-04-20,349
JEL100,01-3797,2017-08-22,2017-04-04,140
JEL100,01-3797,2017-08-28,2017-08-22,6
JEL100,01-3797,2017-09-11,2017-08-28,14
JEL100,01-3797,2017-09-13,2017-09-11,2
