CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,01-4422,2016-01-04,2015-12-15,20
BUY123,01-4422,2016-01-11,2016-01-04,7
BUY123,01-4422,2016-01-15,2016-01-11,4
BUY123,01-4422,2016-02-02,2016-01-15,18
BUY123,01-4422,2016-02-10,2016-02-02,8
BUY123,01-4422,2016-02-13,2016-02-10,3
BUY123,01-4422,2016-02-19,2016-02-13,6
BUY123,01-4422,2016-02-23,2016-02-19,4
BUY123,01-4422,2016-03-08,2016-02-23,14
BUY123,01-4422,2016-03-26,2016-03-08,18
BUY123,01-4422,2016-03-30,2016-03-26,4
BUY123,01-4422,2016-05-13,2016-03-30,44
BUY123,01-4422,2016-05-16,2016-05-13,3
BUY123,01-4422,2016-05-21,2016-05-16,5
BUY123,01-4422,2016-06-02,2016-05-21,12
BUY123,01-4422,2016-06-07,2016-06-02,5
BUY123,01-4422,2016-06-13,2016-06-07,6
BUY123,01-4422,2016-06-21,2016-06-13,8
BUY123,01-4422,2016-06-22,2016-06-21,1
BUY123,01-4422,2016-07-19,2016-06-22,27
BUY123,01-4422,2016-08-03,2016-07-19,15
BUY123,01-4422,2016-08-04,2016-08-03,1
BUY123,01-4422,2016-08-24,2016-08-04,20
BUY123,01-4422,2016-09-01,2016-08-24,8
BUY123,01-4422,2016-09-02,2016-09-01,1
BUY123,01-4422,2016-09-20,2016-09-02,18
BUY123,01-4422,2016-10-03,2016-09-20,13
BUY123,01-4422,2016-10-04,2016-10-03,1
BUY123,01-4422,2016-10-27,2016-10-04,23
BUY123,01-4422,2016-11-16,2016-10-27,20
BUY123,01-4422,2016-11-23,2016-11-16,7
BUY123,01-4422,2016-11-25,2016-11-23,2
BUY123,01-4422,2016-11-28,2016-11-25,3
BUY123,01-4422,2016-12-05,2016-11-28,7
BUY123,01-4422,2016-12-06,2016-12-05,1
BUY123,01-4422,2016-12-21,2016-12-06,15
BUY123,01-4422,2016-12-28,2016-12-21,7
BUY123,01-4422,2017-01-17,2016-12-28,20
BUY123,01-4422,2017-05-08,2017-01-17,111
BUY123,01-4422,2017-05-16,2017-05-08,8
BUY123,01-4422,2017-06-08,2017-05-16,23
BUY123,01-4422,2017-06-30,2017-06-08,22
BUY123,01-4422,2017-07-19,2017-06-30,19
BUY123,01-4422,2017-08-26,2017-07-19,38
BUY123,01-4422,2017-10-16,2017-08-26,51
