CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-6375,2016-08-26,2016-08-01,25
SEC108,02-6375,2016-09-26,2016-08-26,31
SEC108,02-6375,2016-10-24,2016-09-26,28
SEC108,02-6375,2016-11-03,2016-10-24,10
SEC108,02-6375,2016-11-19,2016-11-03,16
SEC108,02-6375,2016-11-30,2016-11-19,11
SEC108,02-6375,2016-12-27,2016-11-30,27
SEC108,02-6375,2017-01-30,2016-12-27,34
SEC108,02-6375,2017-03-01,2017-01-30,30
SEC108,02-6375,2017-03-02,2017-03-01,1
SEC108,02-6375,2017-03-30,2017-03-02,28
SEC108,02-6375,2017-05-03,2017-03-30,34
SEC108,02-6375,2017-06-17,2017-05-03,45
SEC108,02-6375,2017-08-29,2017-06-17,73
