CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-5954,2016-06-08,2016-04-22,47
NUC112,02-5954,2016-06-09,2016-06-08,1
NUC112,02-5954,2016-06-22,2016-06-09,13
NUC112,02-5954,2016-06-28,2016-06-22,6
NUC112,02-5954,2016-07-14,2016-06-28,16
NUC112,02-5954,2016-07-15,2016-07-14,1
NUC112,02-5954,2016-07-25,2016-07-15,10
NUC112,02-5954,2016-08-05,2016-07-25,11
NUC112,02-5954,2016-08-26,2016-08-05,21
NUC112,02-5954,2016-11-09,2016-08-26,75
NUC112,02-5954,2016-12-02,2016-11-09,23
NUC112,02-5954,2017-04-03,2016-12-02,122
