CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,09-4082,2016-09-06,2016-08-18,19
CRO149,09-4082,2016-09-13,2016-09-06,7
CRO149,09-4082,2016-11-21,2016-09-13,69
CRO149,09-4082,2016-11-30,2016-11-21,9
CRO149,09-4082,2017-01-04,2016-11-30,35
CRO149,09-4082,2017-02-14,2017-01-04,41
CRO149,09-4082,2017-04-05,2017-02-14,50
CRO149,09-4082,2017-04-10,2017-04-05,5
CRO149,09-4082,2017-04-25,2017-04-10,15
CRO149,09-4082,2017-05-04,2017-04-25,9
CRO149,09-4082,2017-08-09,2017-05-04,97
CRO149,09-4082,2017-08-21,2017-08-09,12
CRO149,09-4082,2017-11-20,2017-08-21,91
