CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-3257,2015-05-26,2015-05-09,17
EXD100,02-3257,2015-06-15,2015-05-26,20
EXD100,02-3257,2015-06-22,2015-06-15,7
EXD100,02-3257,2015-07-01,2015-06-22,9
EXD100,02-3257,2015-07-14,2015-07-01,13
EXD100,02-3257,2015-07-30,2015-07-14,16
EXD100,02-3257,2015-07-31,2015-07-30,1
EXD100,02-3257,2015-08-17,2015-07-31,17
EXD100,02-3257,2015-08-28,2015-08-17,11
EXD100,02-3257,2015-08-31,2015-08-28,3
EXD100,02-3257,2015-09-28,2015-08-31,28
EXD100,02-3257,2015-09-29,2015-09-28,1
EXD100,02-3257,2015-10-28,2015-09-29,29
EXD100,02-3257,2015-11-11,2015-10-28,14
EXD100,02-3257,2015-11-18,2015-11-11,7
EXD100,02-3257,2015-11-25,2015-11-18,7
EXD100,02-3257,2015-12-14,2015-11-25,19
EXD100,02-3257,2015-12-21,2015-12-14,7
EXD100,02-3257,2015-12-22,2015-12-21,1
EXD100,02-3257,2016-01-15,2015-12-22,24
EXD100,02-3257,2016-01-21,2016-01-15,6
EXD100,02-3257,2016-01-22,2016-01-21,1
EXD100,02-3257,2016-02-09,2016-01-22,18
EXD100,02-3257,2016-03-22,2016-02-09,42
EXD100,02-3257,2016-03-25,2016-03-22,3
EXD100,02-3257,2016-04-11,2016-03-25,17
EXD100,02-3257,2016-04-14,2016-04-11,3
EXD100,02-3257,2016-05-16,2016-04-14,32
EXD100,02-3257,2016-05-25,2016-05-16,9
EXD100,02-3257,2016-06-09,2016-05-25,15
EXD100,02-3257,2016-06-22,2016-06-09,13
EXD100,02-3257,2016-07-19,2016-06-22,27
EXD100,02-3257,2016-07-26,2016-07-19,7
EXD100,02-3257,2016-08-05,2016-07-26,10
EXD100,02-3257,2016-08-22,2016-08-05,17
EXD100,02-3257,2016-08-29,2016-08-22,7
EXD100,02-3257,2016-09-28,2016-08-29,30
EXD100,02-3257,2016-10-20,2016-09-28,22
EXD100,02-3257,2016-10-26,2016-10-20,6
EXD100,02-3257,2016-12-12,2016-10-26,47
EXD100,02-3257,2016-12-16,2016-12-12,4
EXD100,02-3257,2017-01-18,2016-12-16,33
EXD100,02-3257,2017-01-24,2017-01-18,6
EXD100,02-3257,2017-02-08,2017-01-24,15
