CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-3019,2017-01-04,2016-11-16,49
JER123,02-3019,2017-01-31,2017-01-04,27
JER123,02-3019,2017-02-17,2017-01-31,17
JER123,02-3019,2017-02-24,2017-02-17,7
JER123,02-3019,2017-03-15,2017-02-24,19
JER123,02-3019,2017-04-05,2017-03-15,21
JER123,02-3019,2017-04-13,2017-04-05,8
JER123,02-3019,2017-05-02,2017-04-13,19
JER123,02-3019,2017-05-19,2017-05-02,17
JER123,02-3019,2017-05-26,2017-05-19,7
JER123,02-3019,2017-06-15,2017-05-26,20
JER123,02-3019,2017-06-29,2017-06-15,14
JER123,02-3019,2017-08-02,2017-06-29,34
JER123,02-3019,2017-09-01,2017-08-02,30
JER123,02-3019,2017-11-08,2017-09-01,68
