CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-5288,2016-01-13,2015-12-15,29
GOL131,02-5288,2016-02-03,2016-01-13,21
GOL131,02-5288,2016-02-19,2016-02-03,16
GOL131,02-5288,2016-03-15,2016-02-19,25
GOL131,02-5288,2016-04-04,2016-03-15,20
GOL131,02-5288,2016-04-07,2016-04-04,3
GOL131,02-5288,2016-04-13,2016-04-07,6
GOL131,02-5288,2016-05-02,2016-04-13,19
GOL131,02-5288,2016-05-10,2016-05-02,8
GOL131,02-5288,2016-05-24,2016-05-10,14
GOL131,02-5288,2016-06-01,2016-05-24,8
GOL131,02-5288,2016-06-13,2016-06-01,12
GOL131,02-5288,2016-06-29,2016-06-13,16
GOL131,02-5288,2016-07-20,2016-06-29,21
GOL131,02-5288,2016-07-27,2016-07-20,7
GOL131,02-5288,2016-08-11,2016-07-27,15
GOL131,02-5288,2016-09-06,2016-08-11,26
GOL131,02-5288,2016-09-14,2016-09-06,8
GOL131,02-5288,2016-09-26,2016-09-14,12
