CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,06-6872,2015-11-10,2015-09-09,62
TUR117,06-6872,2015-11-19,2015-11-10,9
TUR117,06-6872,2015-11-20,2015-11-19,1
TUR117,06-6872,2015-11-25,2015-11-20,5
TUR117,06-6872,2015-12-10,2015-11-25,15
TUR117,06-6872,2015-12-11,2015-12-10,1
TUR117,06-6872,2015-12-28,2015-12-11,17
TUR117,06-6872,2016-01-05,2015-12-28,8
TUR117,06-6872,2016-01-13,2016-01-05,8
TUR117,06-6872,2016-01-15,2016-01-13,2
TUR117,06-6872,2016-01-20,2016-01-15,5
TUR117,06-6872,2016-02-01,2016-01-20,12
TUR117,06-6872,2016-02-03,2016-02-01,2
TUR117,06-6872,2016-02-09,2016-02-03,6
TUR117,06-6872,2016-02-11,2016-02-09,2
TUR117,06-6872,2016-02-29,2016-02-11,18
