CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,SPC2011,2017-08-04,2017-07-25,10
INS103,SPC2011,2017-08-14,2017-08-04,10
INS103,SPC2011,2017-08-21,2017-08-14,7
INS103,SPC2011,2017-08-29,2017-08-21,8
INS103,SPC2011,2017-09-11,2017-08-29,13
INS103,SPC2011,2017-09-20,2017-09-11,9
INS103,SPC2011,2017-09-21,2017-09-20,1
INS103,SPC2011,2017-10-04,2017-09-21,13
INS103,SPC2011,2017-10-16,2017-10-04,12
INS103,SPC2011,2017-10-24,2017-10-16,8
INS103,SPC2011,2017-10-25,2017-10-24,1
INS103,SPC2011,2017-11-01,2017-10-25,7
INS103,SPC2011,2017-11-10,2017-11-01,9
