CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR174,02-0228,2015-06-01,2015-05-05,27
COR174,02-0228,2015-06-12,2015-06-01,11
COR174,02-0228,2015-06-15,2015-06-12,3
COR174,02-0228,2015-06-22,2015-06-15,7
COR174,02-0228,2015-06-23,2015-06-22,1
COR174,02-0228,2015-06-30,2015-06-23,7
COR174,02-0228,2015-07-08,2015-06-30,8
COR174,02-0228,2015-07-14,2015-07-08,6
COR174,02-0228,2015-07-22,2015-07-14,8
COR174,02-0228,2015-07-27,2015-07-22,5
COR174,02-0228,2015-07-29,2015-07-27,2
COR174,02-0228,2015-07-30,2015-07-29,1
COR174,02-0228,2015-08-21,2015-07-30,22
COR174,02-0228,2015-08-24,2015-08-21,3
COR174,02-0228,2015-09-09,2015-08-24,16
COR174,02-0228,2015-09-10,2015-09-09,1
COR174,02-0228,2015-09-16,2015-09-10,6
COR174,02-0228,2015-10-20,2015-09-16,34
