CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-1288,2015-08-13,2015-06-19,55
MAC134,02-1288,2015-09-01,2015-08-13,19
MAC134,02-1288,2015-10-01,2015-09-01,30
MAC134,02-1288,2015-11-03,2015-10-01,33
MAC134,02-1288,2015-11-17,2015-11-03,14
MAC134,02-1288,2015-12-14,2015-11-17,27
MAC134,02-1288,2016-01-07,2015-12-14,24
MAC134,02-1288,2016-03-02,2016-01-07,55
MAC134,02-1288,2016-04-12,2016-03-02,41
MAC134,02-1288,2016-05-11,2016-04-12,29
MAC134,02-1288,2016-06-02,2016-05-11,22
MAC134,02-1288,2016-06-22,2016-06-02,20
MAC134,02-1288,2016-07-12,2016-06-22,20
MAC134,02-1288,2016-07-27,2016-07-12,15
MAC134,02-1288,2016-08-24,2016-07-27,28
MAC134,02-1288,2016-09-23,2016-08-24,30
MAC134,02-1288,2016-11-07,2016-09-23,45
MAC134,02-1288,2017-01-05,2016-11-07,59
MAC134,02-1288,2017-02-01,2017-01-05,27
MAC134,02-1288,2017-02-23,2017-02-01,22
MAC134,02-1288,2017-03-22,2017-02-23,27
MAC134,02-1288,2017-04-12,2017-03-22,21
