CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN160,02-0439,2015-08-28,2015-08-21,7
DAN160,02-0439,2015-09-25,2015-08-28,28
DAN160,02-0439,2015-09-29,2015-09-25,4
DAN160,02-0439,2015-10-09,2015-09-29,10
DAN160,02-0439,2015-10-19,2015-10-09,10
DAN160,02-0439,2015-10-26,2015-10-19,7
DAN160,02-0439,2015-11-02,2015-10-26,7
DAN160,02-0439,2015-11-05,2015-11-02,3
DAN160,02-0439,2015-11-11,2015-11-05,6
DAN160,02-0439,2015-11-23,2015-11-11,12
DAN160,02-0439,2015-11-24,2015-11-23,1
DAN160,02-0439,2015-12-01,2015-11-24,7
DAN160,02-0439,2015-12-08,2015-12-01,7
DAN160,02-0439,2015-12-29,2015-12-08,21
DAN160,02-0439,2016-01-05,2015-12-29,7
DAN160,02-0439,2016-02-16,2016-01-05,42
DAN160,02-0439,2016-05-02,2016-02-16,76
DAN160,02-0439,2016-05-09,2016-05-02,7
DAN160,02-0439,2016-06-01,2016-05-09,23
DAN160,02-0439,2016-06-10,2016-06-01,9
DAN160,02-0439,2016-06-11,2016-06-10,1
DAN160,02-0439,2016-06-16,2016-06-11,5
DAN160,02-0439,2016-07-07,2016-06-16,21
