CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP102,02-5209,2016-10-26,2016-10-05,21
MSP102,02-5209,2016-11-03,2016-10-26,8
MSP102,02-5209,2016-11-09,2016-11-03,6
MSP102,02-5209,2016-11-16,2016-11-09,7
MSP102,02-5209,2016-12-06,2016-11-16,20
MSP102,02-5209,2016-12-14,2016-12-06,8
MSP102,02-5209,2017-01-04,2016-12-14,21
MSP102,02-5209,2017-02-08,2017-01-04,35
MSP102,02-5209,2017-03-08,2017-02-08,28
MSP102,02-5209,2017-04-05,2017-03-08,28
MSP102,02-5209,2017-05-03,2017-04-05,28
MSP102,02-5209,2017-05-11,2017-05-03,8
MSP102,02-5209,2017-05-31,2017-05-11,20
MSP102,02-5209,2017-06-07,2017-05-31,7
MSP102,02-5209,2017-06-14,2017-06-07,7
MSP102,02-5209,2017-06-29,2017-06-14,15
MSP102,02-5209,2017-07-12,2017-06-29,13
MSP102,02-5209,2017-07-20,2017-07-12,8
MSP102,02-5209,2017-08-02,2017-07-20,13
MSP102,02-5209,2017-08-16,2017-08-02,14
MSP102,02-5209,2017-08-30,2017-08-16,14
MSP102,02-5209,2017-09-13,2017-08-30,14
MSP102,02-5209,2017-10-11,2017-09-13,28
MSP102,02-5209,2017-10-25,2017-10-11,14
MSP102,02-5209,2017-11-01,2017-10-25,7
MSP102,02-5209,2017-11-15,2017-11-01,14
MSP102,02-5209,2017-12-06,2017-11-15,21
