CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,02-4620,2016-07-18,2016-07-14,4
QUE104,02-4620,2016-07-26,2016-07-18,8
QUE104,02-4620,2016-08-02,2016-07-26,7
QUE104,02-4620,2016-08-09,2016-08-02,7
QUE104,02-4620,2016-08-22,2016-08-09,13
QUE104,02-4620,2016-08-29,2016-08-22,7
QUE104,02-4620,2016-09-15,2016-08-29,17
QUE104,02-4620,2016-10-12,2016-09-15,27
QUE104,02-4620,2016-11-07,2016-10-12,26
QUE104,02-4620,2016-12-01,2016-11-07,24
QUE104,02-4620,2016-12-19,2016-12-01,18
QUE104,02-4620,2017-01-10,2016-12-19,22
QUE104,02-4620,2017-02-02,2017-01-10,23
QUE104,02-4620,2017-02-27,2017-02-02,25
QUE104,02-4620,2017-03-21,2017-02-27,22
QUE104,02-4620,2017-04-14,2017-03-21,24
QUE104,02-4620,2017-04-25,2017-04-14,11
QUE104,02-4620,2017-05-16,2017-04-25,21
QUE104,02-4620,2017-06-14,2017-05-16,29
