CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,02-6250,2017-09-18,2017-07-14,66
WES281,02-6250,2017-09-20,2017-09-18,2
WES281,02-6250,2017-09-28,2017-09-20,8
WES281,02-6250,2017-10-02,2017-09-28,4
WES281,02-6250,2017-10-03,2017-10-02,1
WES281,02-6250,2017-10-09,2017-10-03,6
WES281,02-6250,2017-10-12,2017-10-09,3
WES281,02-6250,2017-10-13,2017-10-12,1
WES281,02-6250,2017-10-16,2017-10-13,3
WES281,02-6250,2017-10-17,2017-10-16,1
WES281,02-6250,2017-11-01,2017-10-17,15
WES281,02-6250,2017-11-09,2017-11-01,8
WES281,02-6250,2017-11-14,2017-11-09,5
WES281,02-6250,2017-11-15,2017-11-14,1
WES281,02-6250,2017-11-17,2017-11-15,2
WES281,02-6250,2017-11-24,2017-11-17,7
WES281,02-6250,2017-11-28,2017-11-24,4
