CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI192,02-5322,2016-09-06,2016-04-14,145
TRI192,02-5322,2016-09-08,2016-09-06,2
TRI192,02-5322,2016-09-19,2016-09-08,11
TRI192,02-5322,2016-10-03,2016-09-19,14
TRI192,02-5322,2016-11-22,2016-10-03,50
TRI192,02-5322,2016-11-29,2016-11-22,7
TRI192,02-5322,2016-12-07,2016-11-29,8
TRI192,02-5322,2016-12-12,2016-12-07,5
TRI192,02-5322,2017-01-21,2016-12-12,40
TRI192,02-5322,2017-02-25,2017-01-21,35
TRI192,02-5322,2017-07-01,2017-02-25,126
TRI192,02-5322,2017-10-16,2017-07-01,107
TRI192,02-5322,2017-11-16,2017-10-16,31
TRI192,02-5322,2017-12-02,2017-11-16,16
TRI192,02-5322,2017-12-05,2017-12-02,3
TRI192,02-5322,2017-12-11,2017-12-05,6
