CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA136,02-2536,2016-11-16,2016-11-15,1
USA136,02-2536,2016-12-15,2016-11-16,29
USA136,02-2536,2016-12-21,2016-12-15,6
USA136,02-2536,2017-02-08,2016-12-21,49
USA136,02-2536,2017-03-23,2017-02-08,43
USA136,02-2536,2017-05-10,2017-03-23,48
USA136,02-2536,2017-05-31,2017-05-10,21
USA136,02-2536,2017-08-03,2017-05-31,64
USA136,02-2536,2017-08-23,2017-08-03,20
USA136,02-2536,2017-09-06,2017-08-23,14
USA136,02-2536,2017-09-11,2017-09-06,5
USA136,02-2536,2017-10-02,2017-09-11,21
USA136,02-2536,2017-10-19,2017-10-02,17
