CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-7737,2016-06-09,2016-05-26,14
MES115,02-7737,2016-09-15,2016-06-09,98
MES115,02-7737,2016-10-20,2016-09-15,35
MES115,02-7737,2016-10-27,2016-10-20,7
MES115,02-7737,2016-12-22,2016-10-27,56
MES115,02-7737,2017-02-02,2016-12-22,42
MES115,02-7737,2017-03-09,2017-02-02,35
MES115,02-7737,2017-04-27,2017-03-09,49
MES115,02-7737,2017-07-10,2017-04-27,74
MES115,02-7737,2017-08-03,2017-07-10,24
MES115,02-7737,2017-09-28,2017-08-03,56
MES115,02-7737,2017-11-09,2017-09-28,42
MES115,02-7737,2017-11-30,2017-11-09,21
