CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCD102,09-9799,2016-03-30,2016-03-23,7
MCD102,09-9799,2016-04-02,2016-03-30,3
MCD102,09-9799,2016-04-07,2016-04-02,5
MCD102,09-9799,2016-04-28,2016-04-07,21
MCD102,09-9799,2016-04-29,2016-04-28,1
MCD102,09-9799,2016-05-26,2016-04-29,27
MCD102,09-9799,2016-06-07,2016-05-26,12
MCD102,09-9799,2016-06-20,2016-06-07,13
MCD102,09-9799,2016-07-12,2016-06-20,22
MCD102,09-9799,2017-03-10,2016-07-12,241
MCD102,09-9799,2017-03-20,2017-03-10,10
MCD102,09-9799,2017-03-31,2017-03-20,11
