CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-4135,2016-05-13,2016-03-16,58
MAK100,02-4135,2016-06-02,2016-05-13,20
MAK100,02-4135,2016-06-08,2016-06-02,6
MAK100,02-4135,2016-07-28,2016-06-08,50
MAK100,02-4135,2016-09-22,2016-07-28,56
MAK100,02-4135,2016-09-23,2016-09-22,1
MAK100,02-4135,2016-09-28,2016-09-23,5
MAK100,02-4135,2016-10-04,2016-09-28,6
MAK100,02-4135,2016-10-17,2016-10-04,13
MAK100,02-4135,2016-10-21,2016-10-17,4
MAK100,02-4135,2016-12-09,2016-10-21,49
MAK100,02-4135,2016-12-13,2016-12-09,4
MAK100,02-4135,2017-02-04,2016-12-13,53
MAK100,02-4135,2017-02-27,2017-02-04,23
MAK100,02-4135,2017-04-07,2017-02-27,39
MAK100,02-4135,2017-04-18,2017-04-07,11
MAK100,02-4135,2017-06-02,2017-04-18,45
MAK100,02-4135,2017-06-20,2017-06-02,18
MAK100,02-4135,2017-06-28,2017-06-20,8
MAK100,02-4135,2017-07-13,2017-06-28,15
MAK100,02-4135,2017-08-04,2017-07-13,22
MAK100,02-4135,2017-08-09,2017-08-04,5
MAK100,02-4135,2017-08-16,2017-08-09,7
MAK100,02-4135,2017-09-06,2017-08-16,21
