CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA188,02-1298,2016-08-18,2016-05-16,94
SHA188,02-1298,2016-12-07,2016-08-18,111
SHA188,02-1298,2017-01-05,2016-12-07,29
SHA188,02-1298,2017-01-30,2017-01-05,25
SHA188,02-1298,2017-02-14,2017-01-30,15
SHA188,02-1298,2017-03-09,2017-02-14,23
SHA188,02-1298,2017-03-29,2017-03-09,20
SHA188,02-1298,2017-04-25,2017-03-29,27
SHA188,02-1298,2017-05-30,2017-04-25,35
SHA188,02-1298,2017-06-22,2017-05-30,23
SHA188,02-1298,2017-06-28,2017-06-22,6
SHA188,02-1298,2017-08-14,2017-06-28,47
SHA188,02-1298,2017-08-29,2017-08-14,15
