CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-0552,2016-08-09,2016-07-21,19
NOV110,02-0552,2016-08-19,2016-08-09,10
NOV110,02-0552,2016-09-01,2016-08-19,13
NOV110,02-0552,2016-10-31,2016-09-01,60
NOV110,02-0552,2017-02-21,2016-10-31,113
NOV110,02-0552,2017-06-19,2017-02-21,118
NOV110,02-0552,2017-07-07,2017-06-19,18
NOV110,02-0552,2017-07-18,2017-07-07,11
NOV110,02-0552,2017-07-19,2017-07-18,1
NOV110,02-0552,2017-08-23,2017-07-19,35
NOV110,02-0552,2017-10-20,2017-08-23,58
NOV110,02-0552,2017-12-12,2017-10-20,53
