CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-6059,2016-12-19,2016-12-09,10
BAL118,02-6059,2017-01-23,2016-12-19,35
BAL118,02-6059,2017-02-08,2017-01-23,16
BAL118,02-6059,2017-02-27,2017-02-08,19
BAL118,02-6059,2017-03-15,2017-02-27,16
BAL118,02-6059,2017-05-30,2017-03-15,76
BAL118,02-6059,2017-06-16,2017-05-30,17
BAL118,02-6059,2017-07-14,2017-06-16,28
BAL118,02-6059,2017-07-24,2017-07-14,10
BAL118,02-6059,2017-09-05,2017-07-24,43
BAL118,02-6059,2017-09-21,2017-09-05,16
BAL118,02-6059,2017-09-29,2017-09-21,8
BAL118,02-6059,2017-10-16,2017-09-29,17
BAL118,02-6059,2017-10-25,2017-10-16,9
BAL118,02-6059,2017-11-13,2017-10-25,19
