CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,01-3201,2017-03-15,2017-03-13,2
LYO108,01-3201,2017-05-09,2017-03-15,55
LYO108,01-3201,2017-05-24,2017-05-09,15
LYO108,01-3201,2017-06-05,2017-05-24,12
LYO108,01-3201,2017-08-04,2017-06-05,60
LYO108,01-3201,2017-08-30,2017-08-04,26
LYO108,01-3201,2017-09-06,2017-08-30,7
LYO108,01-3201,2017-09-07,2017-09-06,1
LYO108,01-3201,2017-09-08,2017-09-07,1
LYO108,01-3201,2017-09-28,2017-09-08,20
LYO108,01-3201,2017-10-12,2017-09-28,14
LYO108,01-3201,2017-10-26,2017-10-12,14
LYO108,01-3201,2017-11-06,2017-10-26,11
LYO108,01-3201,2017-11-20,2017-11-06,14
LYO108,01-3201,2017-11-21,2017-11-20,1
