CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA184,01-0473,2017-05-30,2017-05-09,21
SHA184,01-0473,2017-06-26,2017-05-30,27
SHA184,01-0473,2017-07-06,2017-06-26,10
SHA184,01-0473,2017-07-31,2017-07-06,25
SHA184,01-0473,2017-09-01,2017-07-31,32
SHA184,01-0473,2017-09-12,2017-09-01,11
SHA184,01-0473,2017-09-20,2017-09-12,8
SHA184,01-0473,2017-10-02,2017-09-20,12
SHA184,01-0473,2017-10-12,2017-10-02,10
SHA184,01-0473,2017-10-25,2017-10-12,13
SHA184,01-0473,2017-11-06,2017-10-25,12
SHA184,01-0473,2017-11-22,2017-11-06,16
SHA184,01-0473,2017-11-27,2017-11-22,5
