CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID168,01-3797,2016-08-05,2016-06-28,38
MID168,01-3797,2016-09-16,2016-08-05,42
MID168,01-3797,2016-10-20,2016-09-16,34
MID168,01-3797,2016-11-30,2016-10-20,41
MID168,01-3797,2017-01-12,2016-11-30,43
MID168,01-3797,2017-02-15,2017-01-12,34
MID168,01-3797,2017-02-24,2017-02-15,9
MID168,01-3797,2017-03-24,2017-02-24,28
MID168,01-3797,2017-04-14,2017-03-24,21
MID168,01-3797,2017-06-02,2017-04-14,49
MID168,01-3797,2017-06-30,2017-06-02,28
MID168,01-3797,2017-07-28,2017-06-30,28
MID168,01-3797,2017-08-18,2017-07-28,21
MID168,01-3797,2017-10-27,2017-08-18,70
MID168,01-3797,2017-12-06,2017-10-27,40
