CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-5492,2017-04-18,2017-03-29,20
JOH101,02-5492,2017-05-02,2017-04-18,14
JOH101,02-5492,2017-05-16,2017-05-02,14
JOH101,02-5492,2017-05-23,2017-05-16,7
JOH101,02-5492,2017-06-20,2017-05-23,28
JOH101,02-5492,2017-06-29,2017-06-20,9
JOH101,02-5492,2017-07-26,2017-06-29,27
JOH101,02-5492,2017-08-03,2017-07-26,8
JOH101,02-5492,2017-08-07,2017-08-03,4
JOH101,02-5492,2017-08-17,2017-08-07,10
JOH101,02-5492,2017-09-06,2017-08-17,20
JOH101,02-5492,2017-09-29,2017-09-06,23
JOH101,02-5492,2017-11-20,2017-09-29,52
