CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-2078,2015-06-05,2015-06-04,1
KCP104,C2-2078,2015-06-12,2015-06-05,7
KCP104,C2-2078,2015-07-20,2015-06-12,38
KCP104,C2-2078,2015-07-24,2015-07-20,4
KCP104,C2-2078,2015-08-01,2015-07-24,8
KCP104,C2-2078,2015-08-19,2015-08-01,18
KCP104,C2-2078,2015-08-20,2015-08-19,1
KCP104,C2-2078,2015-09-09,2015-08-20,20
KCP104,C2-2078,2015-10-27,2015-09-09,48
KCP104,C2-2078,2015-11-20,2015-10-27,24
KCP104,C2-2078,2015-12-21,2015-11-20,31
KCP104,C2-2078,2016-01-27,2015-12-21,37
KCP104,C2-2078,2016-02-12,2016-01-27,16
KCP104,C2-2078,2016-02-19,2016-02-12,7
KCP104,C2-2078,2016-03-01,2016-02-19,11
KCP104,C2-2078,2016-03-10,2016-03-01,9
KCP104,C2-2078,2016-06-15,2016-03-10,97
KCP104,C2-2078,2016-07-01,2016-06-15,16
KCP104,C2-2078,2016-08-09,2016-07-01,39
KCP104,C2-2078,2016-08-12,2016-08-09,3
KCP104,C2-2078,2016-08-24,2016-08-12,12
KCP104,C2-2078,2016-09-19,2016-08-24,26
KCP104,C2-2078,2016-10-03,2016-09-19,14
KCP104,C2-2078,2016-10-13,2016-10-03,10
KCP104,C2-2078,2016-11-09,2016-10-13,27
KCP104,C2-2078,2016-11-29,2016-11-09,20
KCP104,C2-2078,2016-12-05,2016-11-29,6
