CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,01-2598,2015-10-26,2015-09-03,53
RXC104,01-2598,2015-12-15,2015-10-26,50
RXC104,01-2598,2016-07-21,2015-12-15,219
RXC104,01-2598,2016-08-01,2016-07-21,11
RXC104,01-2598,2016-08-16,2016-08-01,15
RXC104,01-2598,2016-09-09,2016-08-16,24
RXC104,01-2598,2016-09-30,2016-09-09,21
RXC104,01-2598,2016-11-30,2016-09-30,61
RXC104,01-2598,2017-01-06,2016-11-30,37
RXC104,01-2598,2017-02-24,2017-01-06,49
RXC104,01-2598,2017-03-09,2017-02-24,13
RXC104,01-2598,2017-06-02,2017-03-09,85
