CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,01-0845,2017-02-07,2017-01-26,12
SEC108,01-0845,2017-02-27,2017-02-07,20
SEC108,01-0845,2017-03-09,2017-02-27,10
SEC108,01-0845,2017-03-28,2017-03-09,19
SEC108,01-0845,2017-04-24,2017-03-28,27
SEC108,01-0845,2017-05-02,2017-04-24,8
SEC108,01-0845,2017-05-03,2017-05-02,1
SEC108,01-0845,2017-05-08,2017-05-03,5
SEC108,01-0845,2017-05-10,2017-05-08,2
SEC108,01-0845,2017-05-16,2017-05-10,6
SEC108,01-0845,2017-05-24,2017-05-16,8
SEC108,01-0845,2017-05-31,2017-05-24,7
SEC108,01-0845,2017-06-08,2017-05-31,8
