CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-1363,2016-07-21,2016-07-14,7
HOU108,02-1363,2016-08-09,2016-07-21,19
HOU108,02-1363,2016-08-30,2016-08-09,21
HOU108,02-1363,2016-09-13,2016-08-30,14
HOU108,02-1363,2016-11-12,2016-09-13,60
HOU108,02-1363,2016-11-28,2016-11-12,16
HOU108,02-1363,2016-12-09,2016-11-28,11
HOU108,02-1363,2016-12-10,2016-12-09,1
HOU108,02-1363,2016-12-27,2016-12-10,17
HOU108,02-1363,2017-02-20,2016-12-27,55
HOU108,02-1363,2017-03-11,2017-02-20,19
HOU108,02-1363,2017-04-15,2017-03-11,35
HOU108,02-1363,2017-04-20,2017-04-15,5
HOU108,02-1363,2017-05-12,2017-04-20,22
HOU108,02-1363,2017-05-20,2017-05-12,8
HOU108,02-1363,2017-06-17,2017-05-20,28
HOU108,02-1363,2017-06-28,2017-06-17,11
HOU108,02-1363,2017-07-11,2017-06-28,13
HOU108,02-1363,2017-08-31,2017-07-11,51
HOU108,02-1363,2017-09-05,2017-08-31,5
