CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT110,03-1279,2016-02-15,2016-02-04,11
BAT110,03-1279,2016-02-25,2016-02-15,10
BAT110,03-1279,2016-03-08,2016-02-25,12
BAT110,03-1279,2016-03-14,2016-03-08,6
BAT110,03-1279,2016-04-08,2016-03-14,25
BAT110,03-1279,2016-06-01,2016-04-08,54
BAT110,03-1279,2016-07-26,2016-06-01,55
BAT110,03-1279,2016-08-30,2016-07-26,35
BAT110,03-1279,2016-10-07,2016-08-30,38
BAT110,03-1279,2016-12-06,2016-10-07,60
BAT110,03-1279,2017-01-12,2016-12-06,37
BAT110,03-1279,2017-03-22,2017-01-12,69
BAT110,03-1279,2017-05-04,2017-03-22,43
BAT110,03-1279,2017-05-30,2017-05-04,26
BAT110,03-1279,2017-06-02,2017-05-30,3
